lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
21.1939008,106.06265439999997,BIDV,927,73,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Tô Hiến Thành,Bắc Ninh
21.11897,105.96133166666667,SACOM,733,24,,tien.nguyen30,Thị xã Từ Sơn,,Đường Trần Phú,Bắc Ninh
21.016155,106.20552333333333,VPB,956,13,,tung.doan1,Huyện Lương Tài,,Phố Ngô Sở Ngọc,Bắc Ninh
21.039620000000003,106.09287,VCB,800,34,,tung.doan1,Huyện Thuận Thành,,Đường Âu Cơ,Bắc Ninh
21.153241666666666,106.14007000000001,TCB,926,15,,nam.trinh,Huyện Quế Võ,,Đường Nguyễn Phong Sắc,Bắc Ninh
21.166330000000002,106.0978825,AGRIBANK,130,58,Mc đã sử dụng loa thông báo,hoang.than,Thành phố Bắc Ninh,,Đường Chu Mẫu,Bắc Ninh
21.14841,106.11210846153845,VCB,831,85,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.158696428571425,106.06787642857142,TCB,942,128,,manh.do1,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.174947692307697,106.10804,TCB,166,38,Kh dùng loa tech tặng ko muốn bỏ tiền dùng loa khác,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.087918000000002,105.96670499999999,MBB,42,25,,tien.nguyen30,Thị xã Từ Sơn,,Phố Nguyễn Niệm,Bắc Ninh
21.178848461538461,106.06105999999998,MBB,390,36,,manh.do1,Thành phố Bắc Ninh,,Ngõ 13 Đường Huyền Quang,Bắc Ninh
21.171353846153846,106.10445923076922,BIDV,890,37,,nam.trinh,Huyện Quế Võ,,Phố Vũ Hữu Dụng,Bắc Ninh
21.159532,105.92904,TCB,7,42,Đã dùng loa thần tài.chưa quan tâm quay lại chăm sóc sau,cu.tran,Thị xã Từ Sơn,,Phố Vĩnh Thọ Nam,Bắc Ninh
21.059117058823524,106.08662647058823,MBB,465,85,Tư vấn thành công.MC chưa tìm được căn cước,tung.doan1,Huyện Thuận Thành,,Đường Vương Văn Trà,Bắc Ninh
21.15061,106.10872,TCB,107,10,,,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.170556666666666,106.10472666666668,MBB,34,30,kh dùng loa tingbox   kh tiếc tiền nên không muốn bỏ loa sử dụng loa mới,nam.trinh,Huyện Quế Võ,,Phố Vũ Hữu Dụng,Bắc Ninh
21.141333333333336,106.11408999999999,VCB,612,14,,,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.057666764705882,106.17162147058824,VTB,376,76,,tung.doan1,Huyện Gia Bình,,Phố Côn Nương,Bắc Ninh
21.10934,105.99184,VTB,450,10,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 287,Bắc Ninh
21.160873333333335,106.12726333333333,TPB,888,18,,nam.trinh,Huyện Quế Võ,,Phố Phan Kế Bính,Bắc Ninh
21.114048461538463,105.95236115384614,MBB,148,61,,qui.nguyen,Thị xã Từ Sơn,,Đường Trần Phú,Bắc Ninh
21.190391111111111,106.08636888888888,TCB,11,32,khách hàng đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Đấu Mã,Bắc Ninh
21.183028666666665,106.06776266666667,VCB,138,45,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Nguyễn Hữu Nghiêm,Bắc Ninh
21.185483750000003,106.07050625000001,BIDV,681,42,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Lê Văn Thịnh,Bắc Ninh
21.030467916666669,106.01682791666666,BIDV,87,89,Không tồn tại cửa hàng,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.189148636363633,106.01485590909091,VTB,S01,42,Đã dùng loa Vietinbank. Đang xem xét về chương trình  quay lại chăm sóc sau 1 tuần,cu.tran,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.191968297872339,106.05255382978723,VTB,886,167,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Thiên Đức,Bắc Ninh
21.181704242424242,106.06826484848484,MBB,178,87,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Ngô Miễn Thiệu,Bắc Ninh
21.115228333333334,105.95805833333333,NCB,801,16,,tien.nguyen30,Thị xã Từ Sơn,,Phố Chợ Tre,Bắc Ninh
21.068776666666665,106.04482,TCB,49,14,,tung.doan1,Huyện Thuận Thành,,Đường tỉnh 283,Bắc Ninh
21.181332857142856,106.06739642857143,SHB,995,30,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Vũ Kiệt,Bắc Ninh
21.188518,106.016062,TCB,988,17,,nhat.nguyen17,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.20573,105.994316,VCB,597,12,,nhat.nguyen17,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.158063333333335,106.12299333333334,ABB,978,12,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.148700526315789,106.11353684210526,VCB,493,103,,hoang.than,Thành phố Bắc Ninh,,Đường Đặng Cung,Bắc Ninh
21.053576153846151,106.17874923076924,TCB,773,38,MC sử dụng loa techcombank,tung.doan1,Huyện Gia Bình,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.144934,106.111906,MBB,700,34,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.165179499999997,106.0539485,BIDV,699,58,khách từ chối tư vấn loa mới,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Lê Thánh Tông,Bắc Ninh
21.183031428571432,106.06778,PVCOM,336,70,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Nguyễn Hữu Nghiêm,Bắc Ninh
21.187668571428574,105.95497142857143,VCB,768,31,Khách hàng đã dùng loa tingbox quay lại chăm sóc sau,cu.tran,Huyện Yên Phong,,Đường Văn Tiến Dũng,Bắc Ninh
21.15873,106.12628166666666,TCB,903,18,,nam.trinh,Huyện Quế Võ,,Phố Thân Duy Nhạc,Bắc Ninh
21.16642,106.06639,ACB,741,15,,,Thành phố Bắc Ninh,,Đường Nguyễn Quyền,Bắc Ninh
21.16399,106.0760375,TCB,217,14,,,Thành phố Bắc Ninh,,Đường Nguyễn Đăng Đạo,Bắc Ninh
21.16197,106.12995,MBB,558,27,,nam.trinh,Huyện Quế Võ,,Ngõ 31 Phố Giang Liễu,Bắc Ninh
21.183813333333333,106.07260416666668,TCB,941,25,,,Thành phố Bắc Ninh,,Đường Lê Văn Thịnh,Bắc Ninh
21.158236666666667,106.12729666666667,TCB,968,25,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Ấu Miễn,Bắc Ninh
21.187325789473686,106.06840999999999,VTB,391,41,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Nguyễn Đức Cảnh,Bắc Ninh
21.029383333333335,106.01017583333334,VTB,S01,35,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.1757505,106.071972,TCB,772,37,khách đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Đăng Đạo,Bắc Ninh
21.032085000000002,106.02297999999999,VTB,446,12,,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.148719999999997,106.113525,TCB,987,29,,,Thành phố Bắc Ninh,,Đường Đặng Cung,Bắc Ninh
21.1513815625,106.10635625,TCB,666,90,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.15454857142857,106.06953571428571,VCB,218,16,,,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.168946666666667,106.19118333333333,not defined or m2m,12,45,,nam.trinh,Huyện Quế Võ,,Đường Khuất Duy Tiến,Bắc Ninh
21.038545294117647,106.09495647058823,VCB,192,42,Đã có loa ngân hàng,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.186050714285717,106.069425,VCB,454,47,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Ngô Gia Tự,Bắc Ninh
21.156336666666665,106.06844,SeABank,888,17,,,Thành phố Bắc Ninh,,Ngõ 770 Đường Nguyễn Trãi,Bắc Ninh
21.043956666666666,106.27829,VTB,859,14,,tung.doan1,Huyện Lương Tài,,Phố Kênh Vàng,Bắc Ninh
21.16536,106.09921,VTB,773,19,,,Thành phố Bắc Ninh,,Ngõ 730 Đường Trần Hưng Đạo,Bắc Ninh
21.148423333333334,106.11304222222223,MBB,196,35,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.14148,106.11889,VCB,612,27,,,Thành phố Bắc Ninh,,Đường Đông Dương,Bắc Ninh
21.1477325,106.1127975,VTB,964,13,,,Thành phố Bắc Ninh,,Đường Đặng Cung,Bắc Ninh
21.13981,106.10296,MBB,920,16,,,Thành phố Bắc Ninh,,Ngõ 339 Đường Đàm Văn Tiết,Bắc Ninh
21.176361794871795,106.07547384615384,VPB,35,84,,manh.do1,Thành phố Bắc Ninh,,Đường Trần Hưng Đạo,Bắc Ninh
21.139985652173912,106.01673217391303,TCB,544,62,Đã có loa ngân hàng,tung.doan1,Huyện Tiên Du,,Đường Tiên Du,Bắc Ninh
21.165850000000002,106.09799368421054,TCB,48,57,khách ko có nhu cầu,hoang.than,Thành phố Bắc Ninh,,Đường Chu Mẫu,Bắc Ninh
21.144875,106.11162399999999,VTB,860,34,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.125383333333332,105.96972333333333,SACOM,212,13,,tien.nguyen30,Thị xã Từ Sơn,,Ngõ 16 Phố Đồng Cẩm,Bắc Ninh
21.12119,105.97982,VCB,515,13,,tien.nguyen30,Thị xã Từ Sơn,,Ngõ 70 Phố Lư Vĩnh Xuyên,Bắc Ninh
21.144751,106.11246399999999,VTB,376,55,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.106995,105.948875,VTB,S01,27,,tien.nguyen30,Thị xã Từ Sơn,,Phố Lý Khánh Văn,Bắc Ninh
21.110136874999995,105.95106125,TCB,995,63,,qui.nguyen,Thị xã Từ Sơn,,Phố Nguyễn Văn Trỗi,Bắc Ninh
21.174801428571431,106.10797357142859,VCB,356,55,kh dùng loa mobi ko có nhu cầu sử dụng loa khác,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.089463333333335,105.98624666666667,SeABank,336,12,,qui.nguyen,Huyện Tiên Du,,Đường số 8,Bắc Ninh
21.131334375,105.996811875,BIDV,323,61,Đã có loa chuyển khoản,tung.doan1,Huyện Tiên Du,,Đường KCN Tiên Sơn,Bắc Ninh
21.09616,105.97712333333334,BIDV,982,16,,tien.nguyen30,Thị xã Từ Sơn,,Phố Phù Lộc,Bắc Ninh
21.142717777777779,105.92962555555555,HDB,172,24,,tien.nguyen30,Thị xã Từ Sơn,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.119447727272728,105.96237363636362,TPB,666,41,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Trần Phú,Bắc Ninh
21.092111428571432,105.97726857142857,VCB,730,25,,tien.nguyen30,Thị xã Từ Sơn,,Đường Trần Cố,Bắc Ninh
21.092266086956524,105.97703043478261,TCB,615,70,,qui.nguyen,Thị xã Từ Sơn,,Đường Trần Cố,Bắc Ninh
21.17256888888889,106.05254777777778,TCB,855,39,khách đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.152551666666664,106.13755166666665,TCB,425,32,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Đình Trạch,Bắc Ninh
21.08049304347826,105.96790608695653,VCB,3,77,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Thái Tổ,Bắc Ninh
21.1087325,105.9713375,MBB,994,14,,tien.nguyen30,Thị xã Từ Sơn,,Phố Nội Trì,Bắc Ninh
21.071132499999997,105.986215,VCB,812,19,,qui.nguyen,Huyện Tiên Du,,Đường số 3,Bắc Ninh
21.092673333333334,105.96737333333334,BIDV,267,17,,tien.nguyen30,Thị xã Từ Sơn,,Phố Sóc Cả,Bắc Ninh
21.153965357142852,106.12478714285714,VTB,691,71,kh ko muốn dùng loa,nam.trinh,Huyện Quế Võ,,Đường D1-3,Bắc Ninh
21.15191904761905,106.10271999999999,TCB,364,87,Không muốn sử dụng,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.188704444444443,106.00465222222221,TCB,151,38,,cu.tran,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.062913333333331,106.08424444444444,TPB,201,24,,tung.doan1,Huyện Thuận Thành,,Phố Nguyễn Chí Tố,Bắc Ninh
21.169226896551727,106.10792620689656,TCB,376,72,kh dùng tech ko muốn dùng loa khác,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.152345555555556,106.10337444444444,TCB,16,32,Dẫ dùng loa thông báo,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.201758888888886,105.95141111111111,MBB,222,25,,nhat.nguyen17,Huyện Yên Phong,,Phố Trần Vi Nhân,Bắc Ninh
21.183475,106.06909,TCB,744,12,,,Thành phố Bắc Ninh,,Đường Nguyễn Gia Thiều,Bắc Ninh
21.17426,106.10426,NCB,501,21,,nam.trinh,Huyện Quế Võ,,Phố Thân Nhân Trung,Bắc Ninh
21.151953571428571,106.10256642857142,MBB,846,76,Đã sử dung loa bank,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.196612222222221,106.0876911111111,VCB,421,32,khách đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Trần Lựu,Bắc Ninh
21.08932,105.96818,VTB,236,18,,tien.nguyen30,Thị xã Từ Sơn,,Phố Nguyễn Xuân Đỉnh,Bắc Ninh
21.17500571428571,106.10409857142857,TCB,369,19,,nam.trinh,Huyện Quế Võ,,Phố Trần Bình Trọng,Bắc Ninh
21.18374142857143,106.0694942857143,VTB,666,22,,,Thành phố Bắc Ninh,,Đường Nguyễn Gia Thiều,Bắc Ninh
21.101492,105.938154,MBB,944,36,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.15733125,106.07952375,MBB,428,27,,,Thành phố Bắc Ninh,,Đường Nguyễn Văn Bảng,Bắc Ninh
21.158665000000003,106.12875833333334,TCB,493,48,,nam.trinh,Huyện Quế Võ,,Phố Thân Duy Nhạc,Bắc Ninh
21.152182500000002,106.09720999999999,SeABank,13,18,,,Thành phố Bắc Ninh,,Ngõ 45 Đường Nguyễn Văn Bảng,Bắc Ninh
21.16223,106.12686,VCB,55,18,,nam.trinh,Huyện Quế Võ,,Phố Giang Liễu 1,Bắc Ninh
21.150716666666664,106.108055,TCB,688,25,,,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.1448875,106.11206000000001,BIDV,641,11,,,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.145991176470584,106.14125294117648,VPB,220,100,,nam.trinh,Huyện Quế Võ,,Phố Mao Yên,Bắc Ninh
21.20380882352941,106.00047294117647,MBB,924,59,,cu.tran,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.110844062500004,105.95594156249997,MBB,340,109,,qui.nguyen,Thị xã Từ Sơn,,Ngách 106/40 Phố Cổ Pháp,Bắc Ninh
21.154717857142856,106.03756357142858,ACB,566,65,khách hàng đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Nguyễn Bá Lân,Bắc Ninh
21.18613222222222,106.06781444444444,TCB,588,19,,,Thành phố Bắc Ninh,,Đường Âu Cơ,Bắc Ninh
21.173498333333331,106.10818166666667,MBB,224,52,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.15784,106.12486000000001,TPB,1,13,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.142402,106.119028,TCB,651,34,Đã sử dụng loa bank,hoang.than,Thành phố Bắc Ninh,,Đường Đa Cấu,Bắc Ninh
21.115406666666665,105.99425444444445,TCB,728,40,,tung.doan1,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.18226,106.05487,VPB,20C,10,,,Thành phố Bắc Ninh,,Đường Lê Phụng Hiểu,Bắc Ninh
21.063679473684211,106.08587421052631,SACOM,735,68,,tung.doan1,Huyện Thuận Thành,,Đường Âu Cơ,Bắc Ninh
21.053427142857142,106.17780285714286,MBB,342,40,Đã sử dụng loa chuyển khoản Tingbox và techcombank,tung.doan1,Huyện Gia Bình,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.17073375,106.06289875000002,TCB,533,22,,,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.123043333333332,105.97560333333332,MBB,176,14,,tien.nguyen30,Thị xã Từ Sơn,,Phố Tam Lư 1,Bắc Ninh
21.179577499999997,106.060533125,BIDV,960,62,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Ngô Gia Tự,Bắc Ninh
21.037081249999996,106.08646999999999,BIDV,200,23,,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.1790075,106.06514250000001,MBB,418,10,,,Thành phố Bắc Ninh,,Phố Nguyễn Nhân Thiếp,Bắc Ninh
21.150016,106.10775799999999,TCB,24,25,,,Thành phố Bắc Ninh,,Đường Nguyễn Ấu Miễn,Bắc Ninh
21.171286000000002,106.053723,BIDV,966,38,khách từ chối tư vấn,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Cao,Bắc Ninh
21.1884004,106.0675676,OCB,953,67,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Âu Cơ,Bắc Ninh
21.115758,105.99441800000001,VTB,980,11,,qui.nguyen,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.152616666666667,106.13761333333333,VCCB,366,16,,nam.trinh,Huyện Quế Võ,,Đường Nguyễn Duy Trinh,Bắc Ninh
21.151366521739128,106.10636869565217,TCB,16,58,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.186688571428569,106.05875285714285,TCB,402,17,,,Thành phố Bắc Ninh,,Đường Thiên Đức,Bắc Ninh
21.059992000000005,106.086052,MBB,344,15,,tung.doan1,Huyện Thuận Thành,,Đường Âu Cơ,Bắc Ninh
21.121495,105.95152666666667,VTB,886,24,,tien.nguyen30,Thị xã Từ Sơn,,Phố Trang Liệt 2,Bắc Ninh
21.14347,106.09346,VTB,520,14,,,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.161523333333331,106.12759666666668,TCB,226,20,,nam.trinh,Huyện Quế Võ,,Phố Giang Liễu 2,Bắc Ninh
21.149928461538458,106.11077846153846,VTB,323,53,Ko tìm thấy kh,lieu.truong,Thành phố Bắc Ninh,,Đường Nguyễn Đạt Tế,Bắc Ninh
21.15342,106.09952000000001,MBB,618,47,Ko quan tâm,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.199091999999997,105.95078899999999,MBB,810,46,,cu.tran,Huyện Yên Phong,,Phố Chu Văn Nghị,Bắc Ninh
21.11624,105.96107,ABB,903,11,,tien.nguyen30,Thị xã Từ Sơn,,Đường Lê Quang Đạo,Bắc Ninh
21.1777875,106.05864666666668,VTB,222,37,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.091261666666664,105.97837166666667,TPB,101,10,,tien.nguyen30,Thị xã Từ Sơn,,Đường Trần Cố,Bắc Ninh
21.028986000000003,106.00937799999998,TPB,3,44,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.169848,105.930414,VCB,975,24,,nhat.nguyen17,Huyện Yên Phong,,Đường tỉnh 277,Bắc Ninh
21.035243333333334,106.03931,MBB,406,15,,tung.doan1,Huyện Thuận Thành,,Đường Tô Quyền,Bắc Ninh
21.119159999999997,105.964448,TCB,878,14,,tien.nguyen30,Thị xã Từ Sơn,,Phố Hoàng Tích Chu,Bắc Ninh
21.165275,106.0651925,VPB,712,35,khách hàng không có nhu cầu mua loa mới,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Quyền,Bắc Ninh
21.154844285714283,106.14442571428572,TCB,738,43,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.106985416666667,106.03999791666668,TCB,861,74,Đã có loa ngân hàng,tung.doan1,Huyện Tiên Du,,Đường tỉnh 291,Bắc Ninh
21.089301875,105.96649375,TCB,989,42,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Thái Tổ,Bắc Ninh
21.18273,106.06840428571428,MBB,866,40,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Ngô Miễn Thiệu,Bắc Ninh
21.14077,106.11930833333335,VTB,272,39,,lieu.truong,Thành phố Bắc Ninh,,Đường Đông Dương,Bắc Ninh
21.036965,106.085506,SACOM,147,34,,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.165862325581397,106.05339348837208,VTB,NH0,101,khách đang dùng loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Lê Thánh Tông,Bắc Ninh
21.092489722222226,105.94169916666664,VPB,58,84,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.021226666666667,106.10561166666668,ABB,537,21,,tung.doan1,Huyện Thuận Thành,,Quốc lộ 38,Bắc Ninh
21.174700000000005,106.080954375,VTB,407,44,,manh.do1,Thành phố Bắc Ninh,,Đường Trần Hưng Đạo,Bắc Ninh
21.109386923076922,105.9586323076923,VTB,538,35,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Phố Tô Hiến Thành,Bắc Ninh
21.13908809523809,105.94207380952381,MBB,490,63,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Ngõ 79 Phố Tây Am,Bắc Ninh
21.14371,106.01911666666668,MBB,766,14,,qui.nguyen,Huyện Tiên Du,,Đường Hai Bà Trưng,Bắc Ninh
21.030549333333333,106.013422,BIDV,309,66,MC cây xăng.Đã có loa,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.187555,106.0604175,TPB,666,16,,,Thành phố Bắc Ninh,,Đường Hồ Ngọc Lân,Bắc Ninh
21.146891999999998,105.93472299999999,BIDV,419,35,,cu.tran,Thị xã Từ Sơn,,Phố Đình Đôi,Bắc Ninh
21.136945,105.94174166666667,VTB,716,23,,tien.nguyen30,Thị xã Từ Sơn,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.088796363636362,105.94285227272727,VTB,888,49,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.152976666666667,106.10336166666667,TCB,408,18,,,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.196693750000005,106.08857687499999,VTB,826,39,k tìm được,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Trần Lựu,Bắc Ninh
21.079819999999998,105.96825749999999,VCCB,992,34,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Thái Tổ,Bắc Ninh
21.173324,106.074498,BIDV,685,31,,manh.do1,Thành phố Bắc Ninh,,Phố Trần Bình Trọng,Bắc Ninh
21.13521375,106.07980249999999,BIDV,574,35,,manh.do1,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.1733675,106.108555,MBB,134,25,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.1524,106.12972666666666,BIDV,34,13,,nam.trinh,Huyện Quế Võ,,Đường N4-1,Bắc Ninh
21.151203333333335,106.13492166666666,TCB,849,34,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Nghiêu Tư,Bắc Ninh
21.145946363636362,105.99210909090908,VTB,467,44,,qui.nguyen,Thị xã Từ Sơn,,Phố Sùng Ân,Bắc Ninh
21.102120000000003,105.98562769230769,TCB,54,76,,tung.doan1,Huyện Tiên Du,,Đường N5-1,Bắc Ninh
21.173241,106.05616100000002,VTB,680,30,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Cao,Bắc Ninh
21.122205,105.980125,MBB,258,11,,tien.nguyen30,Thị xã Từ Sơn,,Phố Tam Lư 1,Bắc Ninh
21.14734,106.11680000000001,VCB,319,17,,,Thành phố Bắc Ninh,,Đường Đa Cấu,Bắc Ninh
