lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
18.661315714285713,105.69751785714286,MBB,320,80,,toan.vo4,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.671795161290323,105.70536612903226,TCB,902,64,Đã có loa,toan.vo4,Thành phố Vinh,,Nguyễn Viết Xuân,Nghệ An
18.696942727272727,105.67908636363636,TCB,371,23,,,Thành phố Vinh,,Đường Nguyễn Hữu Lập,Nghệ An
18.659402777777775,105.69473944444445,MBB,36,57,,le.vo,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.887246,105.310356,VCB,754,12,,hanh.pham3,Huyện Đô Lương,,Quốc lộ 46B,Nghệ An
18.689739999999997,105.6796596551724,VTB,HA0,85,,thi.nguyen8,Thành phố Vinh,,Hà Huy Tập,Nghệ An
18.668658571428573,105.63292,VTB,F11,30,,son.nguyen17,Huyện Hưng Nguyên,,Đường tỉnh 558,Nghệ An
19.32586,105.187925,BIDV,838,10,,tu.nguyen17,Huyện Quỳ Hợp,,Quốc lộ 48C,Nghệ An
18.660818947368416,105.69668368421053,TCB,74,90,,le.vo,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
18.700769230769232,105.62161692307693,BIDV,522,51,,le.vo,Huyện Hưng Nguyên,,Đường tỉnh 542E,Nghệ An
18.689429756097564,105.70190975609754,MBB,834,102,,le.vo,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.665729090909089,105.69816636363636,VTB,989,34,,le.vo,Thành phố Vinh,,Nguyễn Kiệm,Nghệ An
18.675418571428573,105.68687428571428,ABB,637,44,,thang.tran6,Thành phố Vinh,,Vĩnh Yên,Nghệ An
18.677061428571427,105.60854714285715,BIDV,156,13,,tu.tran10,Huyện Hưng Nguyên,,Quốc lộ 46,Nghệ An
18.66093,105.69658576923078,VTB,102,94,,thang.tran6,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
18.6939,105.68931,BIDV,7V2,16,,,Thành phố Vinh,,Trương Văn Lĩnh,Nghệ An
18.709171111111111,105.71017277777779,VTB,875,48,,le.vo,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.666896875000003,105.6449584375,HDB,128,115,,,Thành phố Vinh,,Quốc lộ 46,Nghệ An
18.672911600000003,105.69152279999999,BIDV,772,55,,le.vo,Thành phố Vinh,,Đường Vương Thúc Mậu,Nghệ An
18.685801666666666,105.68172833333333,VIB,388,16,,anh.bui8,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.662670588235294,105.69891235294116,TCB,911,40,,le.vo,Thành phố Vinh,,Võ Thị Sáu,Nghệ An
18.688149375,105.70113437500001,BIDV,586,41,,thi.nguyen8,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.67658,105.67205968750001,BIDV,235,77,Kh hẹn gặp sau,son.nguyen17,Thành phố Vinh,,Nguyễn Thái Học,Nghệ An
18.661221621621621,105.69257216216218,TCB,788,73,,le.vo,Thành phố Vinh,,Trần Đăng Dinh,Nghệ An
18.666062666666669,105.70179866666668,BIDV,387,96,Không có nhu cầu thay đổi,toan.vo4,Thành phố Vinh,,Phong Định Cảng,Nghệ An
18.661178064516129,105.69725161290322,MBB,290,108,,toan.vo4,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.661004444444444,105.6991088888889,VTB,426,21,,,Thành phố Vinh,,Phạm Kinh Vỹ,Nghệ An
18.674649999999996,105.67119666666667,OCB,610,49,,le.vo,Thành phố Vinh,,Phan Chu Trinh,Nghệ An
18.666561379310348,105.7016296551724,BIDV,166,75,Không muốn thay đổi  đã có loa,le.vo,Thành phố Vinh,,Phong Định Cảng,Nghệ An
18.785267,105.332547,BIDV,455,40,,le.vo,Huyện Thanh Chương,,Đường Đặng Thai Mai,Nghệ An
18.675305,105.6869059090909,BIDV,126,54,,thang.tran6,Thành phố Vinh,,Vĩnh Yên,Nghệ An
18.690428,105.679366,OCB,228,21,,,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.673041538461536,105.70501846153847,TCB,513,26,,,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.663643125000004,105.6983375,VTB,606,35,,toan.vo4,Thành phố Vinh,,Võ Thị Sáu,Nghệ An
18.694891999999996,105.679898,AGRIBANK,72F,32,,,Thành phố Vinh,,Đường Nguyễn Hữu Lập,Nghệ An
18.693897283950623,105.70433358024691,HDB,28,267,,le.vo,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.657785999999998,105.697286,VIB,977,21,,,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.661152222222224,105.69719370370372,MBB,72,170,,toan.vo4,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.676786,105.666141,BIDV,279,71,,son.nguyen17,Thành phố Vinh,,Nguyễn Thái Học,Nghệ An
18.670748,105.68306000000001,VPB,238,24,,,Thành phố Vinh,,Nguyễn Thị Minh Khai,Nghệ An
18.663652857142857,105.6983357142857,TCB,943,25,,,Thành phố Vinh,,Võ Thị Sáu,Nghệ An
18.705473055555554,105.67405166666666,TCB,110,106,,thang.tran6,Thành phố Vinh,,Hồ Tông Thốc,Nghệ An
18.672832142857143,105.68878571428571,AGRIBANK,846,35,,le.vo,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.75968555555556,105.43500888888889,BIDV,950,36,Đã có loa,le.vo,Huyện Nam Đàn,,Quốc lộ 15, Nam Hưng,Nghệ An
18.661880625,105.6970475,BIDV,563,44,,thi.nguyen8,Thành phố Vinh,,Nguyễn Kiệm,Nghệ An
18.658551999999997,105.679764,OCB,719,85,,,Thành phố Vinh,,Đường Lê Bá Tùng,Nghệ An
18.658068124999996,105.70052749999999,VPB,975,57,,toan.vo4,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.676565454545454,105.6840118181818,TPB,201,37,,son.nguyen17,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.676205652173916,105.6851056521739,TCB,311,54,,le.vo,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
19.325672631578943,105.17990578947366,BIDV,939,50,,tu.nguyen17,Huyện Quỳ Hợp,,Quốc lộ 48C,Nghệ An
19.040681666666664,105.34438,BIDV,531,23,,hanh.pham3,Huyện Yên Thành,,Quốc lộ 48E,Nghệ An
18.663854,105.671598,BIDV,87,14,,anh.bui8,Thành phố Vinh,,Lê Hồng Sơn,Nghệ An
18.692141666666664,105.68227166666667,MBB,302,16,,,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.675255000000003,105.68693675,PVCOM,222,67,,thang.tran6,Thành phố Vinh,,Vĩnh Yên,Nghệ An
18.78557625,105.354795,BIDV,287,31,,thang.tran6,Huyện Thanh Chương,,Đường Võ Thúc Đồng,Nghệ An
18.734724615384614,105.66068307692306,TCB,16,57,,,Thành phố Vinh,,Quốc lộ 1 cũ,Nghệ An
18.683014,105.67469,VTB,999,57,,le.vo,Thành phố Vinh,,Nguyễn Xuân Ôn,Nghệ An
18.676710909090907,105.68121090909091,TCB,485,19,,,Thành phố Vinh,,Nguyễn Đức Cảnh,Nghệ An
18.694597187500005,105.686275,VTB,S05,67,,le.vo,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.663690243902433,105.69831878048781,VCB,973,96,,toan.vo4,Thành phố Vinh,,Võ Thị Sáu,Nghệ An
18.661631666666672,105.69876583333334,MBB,870,31,,le.vo,Thành phố Vinh,,Phạm Kinh Vỹ,Nghệ An
18.686352222222222,105.65899555555555,TCB,258,36,,,Thành phố Vinh,,Nguyễn Trường Tộ,Nghệ An
18.667052307692309,105.69321153846153,BIDV,511,43,,le.vo,Thành phố Vinh,,Trần Quang Diệu,Nghệ An
18.69112,105.68023799999999,VPB,999,50,,thi.nguyen8,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.77181,105.69437,BIDV,690,16,,tu.tran10,Huyện Nghi Lộc,,Quốc lộ 46,Nghệ An
18.689739999999997,105.6796596551724,VTB,HA0,85,,le.vo,Thành phố Vinh,,Hà Huy Tập,Nghệ An
18.671598378378377,105.68980675675677,TCB,789,116,,le.vo,Thành phố Vinh,,Hồ Tùng Mậu,Nghệ An
18.714634999999998,105.66812277777778,MBB,95,69,,le.vo,Thành phố Vinh,,Cầu vượt Quán Bánh,Nghệ An
18.687631666666665,105.62455666666666,VTB,F62,14,,tu.tran10,Huyện Hưng Nguyên,,Đường tỉnh 542E,Nghệ An
18.657792857142859,105.69732857142856,TPB,888,66,,le.vo,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.68752,105.66628588235295,VCB,29,48,,le.vo,Thành phố Vinh,,Phan Bội Châu,Nghệ An
18.688597692307692,105.70148115384615,BIDV,1,65,,thi.nguyen8,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.686374285714287,105.68148142857143,MBB,834,44,,le.vo,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.70297,105.67097,VCB,462,12,,,Thành phố Vinh,,Đường Bùi Dương Lịch,Nghệ An
18.66832125,105.69638125,VCB,289,23,,,Thành phố Vinh,,An Dương Vương,Nghệ An
19.546955555555556,105.10503444444444,AGRIBANK,455,36,,le.vo,Huyện Quỳ Châu,,Đường Đốc Thiết,Nghệ An
18.676343599999996,105.68398800000001,TCB,109,77,,son.nguyen17,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.678995454545454,105.67533545454545,MBB,550,15,,,Thành phố Vinh,,Võ Nguyên Hiến,Nghệ An
19.049535000000002,104.87994625,not defined or m2m,831,32,,le.vo,Huyện Con Cuông,,Đường Đô Thị 3208,Nghệ An
18.677291111111114,105.70122666666667,BIDV,32,25,,,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.659157500000003,105.69445583333332,VTB,886,40,Đã có loa,hanh.pham3,Thành phố Vinh,,Cù Chính Lan,Nghệ An
18.692821333333335,105.67811666666667,BIDV,644,43,,thi.nguyen8,Thành phố Vinh,,Hà Huy Tập,Nghệ An
18.89104,105.3101742857143,AGRIBANK,982,30,Đã có loa,le.vo,Huyện Đô Lương,,Đường Lý Nhật Quang,Nghệ An
18.674645,105.67212500000001,BIDV,251,15,,,Thành phố Vinh,,Phan Chu Trinh,Nghệ An
18.6645525,105.68748875,TCB,96,34,,le.vo,Thành phố Vinh,,Ngô Đức Kế,Nghệ An
18.693819375,105.6826825,ACB,353,31,,le.vo,Thành phố Vinh,,Ngõ 49 Đường Nguyễn Thị Ngọc Oanh,Nghệ An
18.681296153846155,105.69102615384615,MBB,888,40,,le.vo,Thành phố Vinh,,Lê Hoàn,Nghệ An
18.680983846153847,105.68902307692306,MBB,142,23,,,Thành phố Vinh,,Hermann Gmeiner,Nghệ An
18.672296216216214,105.70483810810813,TCB,427,286,Đã có loa,toan.vo4,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.678749230769228,105.67132461538462,BIDV,467,38,,le.vo,Thành phố Vinh,,Ngõ 73,Nghệ An
18.6872434375,105.68096437499999,TCB,999,142,,tu.nguyen17,Thành phố Vinh,,Hải Thượng Lãn Ông,Nghệ An
18.671858571428572,105.70059428571427,TCB,383,35,,le.vo,Thành phố Vinh,,Nguyễn Viết Xuân,Nghệ An
19.41496857142857,105.44409071428571,BIDV,699,57,,le.vo,Huyện Nghĩa Đàn,,Quốc lộ 48E,Nghệ An
19.323206666666668,105.43900416666668,BIDV,489,31,,tu.nguyen17,Thị xã Thái Hòa,,Vương Thúc Mậu,Nghệ An
18.671891428571428,105.67619,VTB,888,30,,le.vo,Thành phố Vinh,,Hồng Bàng,Nghệ An
18.687021388888894,105.67745583333334,BIDV,946,92,,le.vo,Thành phố Vinh,,Nguyễn Sỹ Sách,Nghệ An
18.683155,105.66091999999999,BIDV,165,21,,,Thành phố Vinh,,Nguyễn Trường Tộ,Nghệ An
18.72568923076923,105.65572384615386,BIDV,21,36,,le.vo,Thành phố Vinh,,Đường Xuân Lộc,Nghệ An
18.66243,105.70186583333334,VCB,236,30,,le.vo,Thành phố Vinh,,Đường Lý Nhật Quang,Nghệ An
18.6557825,105.6969075,BIDV,84,10,,,Thành phố Vinh,,Đường Phan Huy Ích,Nghệ An
18.676195454545454,105.68361681818183,BIDV,406,63,,le.vo,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.698601842105262,105.63721131578947,VTB,S01,157,,le.vo,Huyện Hưng Nguyên,,Ngô Đức Mai,Nghệ An
18.673746111111107,105.67857555555555,BIDV,535,44,,le.vo,Thành phố Vinh,,Nguyễn Tuấn Thiện,Nghệ An
18.673079545454549,105.68670954545455,TCB,901,67,,,Thành phố Vinh,,Văn Đức Giai,Nghệ An
18.708092999999998,105.709574,MBB,128,52,,le.vo,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.810560000000002,105.591185,VCB,272,17,,tu.tran10,Huyện Nghi Lộc,,Quốc lộ 48E,Nghệ An
18.6749,105.68715416666666,ACB,697,40,,thang.tran6,Thành phố Vinh,,Vĩnh Yên,Nghệ An
18.667294999999996,105.69725916666667,VTB,999,113,,le.vo,Thành phố Vinh,,Võ Thị Sáu,Nghệ An
18.710755,105.71076,TCB,686,13,,,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.670671249999998,105.70525375000001,BIDV,14,112,,le.vo,Thành phố Vinh,,Hàm Nghi,Nghệ An
18.69159,105.69162800000001,TCB,10,11,,,Thành phố Vinh,,Trương Văn Lĩnh,Nghệ An
18.658543571428574,105.69852214285714,VTB,321,32,,toan.vo4,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.661100909090909,105.69712727272729,TCB,866,26,,,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.656788333333331,105.69686666666666,MBB,772,30,Không thấy cửa hàng map sai,thang.tran6,Thành phố Vinh,,Nguyễn Du,Nghệ An
18.693819375,105.6826825,ACB,353,31,,,Thành phố Vinh,,Ngõ 49 Đường Nguyễn Thị Ngọc Oanh,Nghệ An
18.787455714285713,105.69757142857144,AGRIBANK,4EA,18,,tu.tran10,Huyện Nghi Lộc,,Quốc lộ 48E,Nghệ An
18.659514166666668,105.695065,MBB,702,23,,,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.66676,105.70248055555555,VTB,746,34,,le.vo,Thành phố Vinh,,Nguyễn Vĩnh Lộc,Nghệ An
18.78126,105.33241666666667,TCB,1,12,,thang.tran6,Huyện Thanh Chương,,Đường Nguyễn Cảnh Chân,Nghệ An
18.65638071428571,105.69792714285714,BIDV,86,35,,le.vo,Thành phố Vinh,,Nguyễn Du,Nghệ An
18.698581875,105.687654375,VTB,566,31,,le.vo,Thành phố Vinh,,Phạm Đình Toái,Nghệ An
18.70751533333333,105.67804733333334,SHB,24,45,,le.vo,Thành phố Vinh,,Hồ Tông Thốc,Nghệ An
18.660535833333334,105.69674166666667,MBB,999,38,,toan.vo4,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.675305,105.6869059090909,BIDV,126,54,,le.vo,Thành phố Vinh,,Vĩnh Yên,Nghệ An
18.702175833333332,105.62924666666667,VIB,444,41,,son.nguyen17,Huyện Hưng Nguyên,,Đường Dân Chủ,Nghệ An
18.668683333333334,105.67458333333333,ACB,69,50,,tu.nguyen17,Thành phố Vinh,,Quang Trung,Nghệ An
18.66228,105.69636166666666,BIDV,272,20,,,Thành phố Vinh,,Nguyễn Kiệm,Nghệ An
18.69428,105.6709225,BIDV,60,35,,anh.bui8,Thành phố Vinh,,Đường Ngô Gia Tự,Nghệ An
18.660964545454544,105.69624454545455,MBB,364,27,,,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
18.674264166666671,105.67640291666666,SHB,428,54,,thang.tran6,Thành phố Vinh,,Hồng Bàng,Nghệ An
18.805172,105.722588,VTB,S01,14,,,Thị xã Cửa Lò,,Sào Nam,Nghệ An
18.67156,105.70046333333335,ACB,936,24,,,Thành phố Vinh,,Nguyễn Viết Xuân,Nghệ An
18.675942857142857,105.69518357142857,VTB,377,55,,toan.vo4,Thành phố Vinh,,Phong Định Cảng,Nghệ An
18.672448,105.689072,BIDV,637,41,,le.vo,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.702175833333332,105.62924666666667,VIB,444,41,,le.vo,Huyện Hưng Nguyên,,Đường Dân Chủ,Nghệ An
18.660930526315788,105.69656157894737,BIDV,53,284,,le.vo,Thành phố Vinh,,Ngõ 27 Bạch Liêu,Nghệ An
18.671453478260872,105.68222739130435,BIDV,944,53,,le.vo,Thành phố Vinh,,Nguyễn Thị Minh Khai,Nghệ An
18.65354111111111,105.69083444444445,VTB,718,26,,,Thành phố Vinh,,Phượng Hoàng,Nghệ An
18.704520508474573,105.67204423728813,VTB,F11,151,,anh.bui8,Thành phố Vinh,,Nguyên Trãi,Nghệ An
18.691626,105.691558,BIDV,379,33,,le.vo,Thành phố Vinh,,Trương Văn Lĩnh,Nghệ An
18.665608888888887,105.68413333333332,VTB,F11,21,,,Thành phố Vinh,,Đường Trần Phú,Nghệ An
19.614443478260874,104.92484130434782,not defined or m2m,467,80,,le.vo,Huyện Quế Phong,,Quốc lộ 16,Nghệ An
18.69804090909091,105.65147090909093,MBB,50,31,,,Thành phố Vinh,,Nguyễn Trường Tộ,Nghệ An
18.672272777777778,105.68998944444444,BIDV,401,49,,anh.bui8,Thành phố Vinh,,Hồ Tùng Mậu,Nghệ An
18.671840833333334,105.70534833333333,VCB,732,35,Đã có loa,toan.vo4,Thành phố Vinh,,Nguyễn Viết Xuân,Nghệ An
18.6594,105.69473428571428,BIDV,935,12,,,Thành phố Vinh,,Bạch Liêu,Nghệ An
19.38065,105.28408,BIDV,957,13,,tu.nguyen17,Huyện Quỳ Hợp,,Quốc lộ 48,Nghệ An
18.68470608695652,105.68235869565218,ACB,817,48,,le.vo,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.7042,105.49398000000001,MBB,647,42,Đã có loa,hanh.pham3,Huyện Nam Đàn,,Quốc lộ 15 - Quốc lộ 46,Nghệ An
18.673155,105.70501176470587,VTB,904,77,Có loa rồi,le.vo,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.662043999999998,105.6986815,MBB,628,63,,,Thành phố Vinh,,Đường Yên Lâm,Nghệ An
18.672409999999996,105.70478299999999,VTB,116,49,Đã có loa,toan.vo4,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.671828235294115,105.70283117647058,VPB,9B7,55,,le.vo,Thành phố Vinh,,Nguyễn Viết Xuân,Nghệ An
19.32482,105.15335,BIDV,50,14,,tu.nguyen17,Huyện Quỳ Hợp,,Quốc lộ 48D, Châu Quang,Nghệ An
18.671858571428572,105.70059428571427,TCB,383,35,Đã có loa,toan.vo4,Thành phố Vinh,,Nguyễn Viết Xuân,Nghệ An
18.672835555555555,105.70478,BIDV,536,37,,le.vo,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.659390000000002,105.69487444444444,BIDV,561,28,,,Thành phố Vinh,,Bạch Liêu,Nghệ An
18.69238,105.68279,VTB,665,12,,,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.676051111111114,105.67301833333335,MBB,519,36,,tu.nguyen17,Thành phố Vinh,,Lê Khôi,Nghệ An
18.672285263157892,105.69003368421052,MBB,46,37,,le.vo,Thành phố Vinh,,Hồ Tùng Mậu,Nghệ An
18.67719388888889,105.67733444444443,VTB,899,44,,le.vo,Thành phố Vinh,,Kim Đồng,Nghệ An
19.546955555555556,105.10503444444444,AGRIBANK,455,36,,tu.nguyen17,Huyện Quỳ Châu,,Đường Đốc Thiết,Nghệ An
18.692885,105.683359,MBB,104,33,,le.vo,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.6640905,105.698051,BIDV,117,50,,toan.vo4,Thành phố Vinh,,Võ Thị Sáu,Nghệ An
18.672883333333331,105.69149833333333,BIDV,772,32,,le.vo,Thành phố Vinh,,Đường Vương Thúc Mậu,Nghệ An
18.676748181818184,105.6648,MBB,914,65,,tu.nguyen17,Thành phố Vinh,,Trần Hưng Đạo,Nghệ An
18.71669,105.6696625,BIDV,840,13,,,Thành phố Vinh,,Quốc lộ 46,Nghệ An
18.693833181818185,105.68592090909091,VCB,242,45,,le.vo,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.693073333333331,105.68371466666666,VTB,999,43,,le.vo,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.822168333333334,105.55256833333334,MBB,736,15,,tu.tran10,Huyện Nghi Lộc,,Quốc lộ 48E,Nghệ An
18.66737222222222,105.67625388888889,VCB,387,40,,le.vo,Thành phố Vinh,,Hồng Bàng,Nghệ An
18.669846153846155,105.67405769230771,VCB,623,24,,,Thành phố Vinh,,Quang Trung,Nghệ An
18.678681454545458,105.68560345454546,VTB,939,175,,le.vo,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
19.375320000000002,105.38771499999999,BIDV,909,31,,le.vo,Huyện Nghĩa Đàn,,Quốc lộ 48E,Nghệ An
18.66737222222222,105.67625388888889,VCB,387,40,Cửa hàng đã có loa ngân hàng,thang.tran6,Thành phố Vinh,,Hồng Bàng,Nghệ An
18.670355217391304,105.68501217391307,BIDV,713,60,,,Thành phố Vinh,,Hồ Sỹ Dương,Nghệ An
18.672139090909091,105.68586272727272,TCB,24,24,,,Thành phố Vinh,,Văn Đức Giai,Nghệ An
19.028303076923077,104.96274538461539,BIDV,667,44,Đã có loa,hanh.pham3,Huyện Anh Sơn,,Quốc lộ 7,Nghệ An
18.691626,105.691558,BIDV,379,33,,thang.tran6,Thành phố Vinh,,Trương Văn Lĩnh,Nghệ An
18.687399285714285,105.66729142857143,ACB,685,31,,le.vo,Thành phố Vinh,,Phan Bội Châu,Nghệ An
19.20942,105.686125,BIDV,287,10,,,Thị xã Hoàng Mai,,Nguyễn Xí,Nghệ An
18.681254374999998,105.68409624999998,TCB,2,78,Chưa gặp đc chủ,son.nguyen17,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.657843333333332,105.69262888888889,MBB,740,52,,le.vo,Thành phố Vinh,,Cù Chính Lan,Nghệ An
18.702452173913045,105.67683826086954,TCB,837,77,,le.vo,Thành phố Vinh,,Hoàng Phan Thái,Nghệ An
18.683185,105.68145,TPB,819,29,,,Thành phố Vinh,,Nguyễn Đức Cảnh,Nghệ An
18.688044545454545,105.70113272727274,BIDV,490,34,,le.vo,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.693598,105.685576,VTB,819,18,,,Thành phố Vinh,,Lý Tự Trọng,Nghệ An
18.689481666666666,105.7019325,VTB,888,43,,le.vo,Thành phố Vinh,,Lê Viết Thuật,Nghệ An
18.673614999999998,105.688435,TCB,476,12,,anh.bui8,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.664216999999997,105.697953,VTB,H80,30,Đã có loa,toan.vo4,Thành phố Vinh,,Võ Thị Sáu,Nghệ An
18.662104799999998,105.69223480000002,VIETBANK,926,82,Quán đã có loa đối thủ,thang.tran6,Thành phố Vinh,,Lê Duẩn,Nghệ An
18.68592,105.69669909090909,BIDV,215,65,,anh.bui8,Thành phố Vinh,,Nguyễn Sỹ Sách,Nghệ An
18.661,105.69225,VTB,246,12,,,Thành phố Vinh,,Trần Đăng Dinh,Nghệ An
18.806728888888887,105.71950722222222,BIDV,1V2,35,,le.vo,Thị xã Cửa Lò,,Nguyễn Năng Tĩnh,Nghệ An
18.679498666666671,105.68512333333334,MBB,454,52,Không thấy ch,son.nguyen17,Thành phố Vinh,,Nguyễn Văn Cừ,Nghệ An
18.677301276595742,105.69165744680852,MBB,418,119,,le.vo,Thành phố Vinh,,Đường Trần Huy Liệu,Nghệ An
18.672664285714283,105.704705,MBB,502,63,Đã lắp loa Momo,toan.vo4,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
19.060085,105.57089699999999,BIDV,66,50,,thang.tran6,Huyện Yên Thành,,DT 533,Nghệ An
18.676132631578948,105.68632210526316,ACB,23,37,Kh cân nhắc sau,son.nguyen17,Thành phố Vinh,,Lê Hồng Phong,Nghệ An
18.672696153846154,105.70477692307692,VCB,575,64,Điểm làm dịch vụ chuyển tiền,toan.vo4,Thành phố Vinh,,Nguyễn Duy Trinh,Nghệ An
18.669458,105.682409,MBB,16,30,,,Thành phố Vinh,,Đinh Công Tráng,Nghệ An
18.680083076923076,105.67206307692307,MBB,718,35,,son.nguyen17,Thành phố Vinh,,Lý Thường Kiệt,Nghệ An
18.662886999999998,105.691537,BIDV,989,37,,le.vo,Thành phố Vinh,,Lê Duẩn,Nghệ An
18.65769,105.69724631578946,BIDV,87,62,,toan.vo4,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
18.665941666666669,105.69248833333332,BIDV,846,47,,le.vo,Thành phố Vinh,,Lê Văn Hưu,Nghệ An
18.657964000000003,105.697058,VCB,704,80,,le.vo,Thành phố Vinh,,Nguyễn Văn Trỗi,Nghệ An
19.2524625,105.74205749999999,BIDV,155,17,,,Thị xã Hoàng Mai,,Đường Hồ Sỹ Côn,Nghệ An
18.661065283018868,105.69704471698113,BIDV,30,135,Có loa rồi,toan.vo4,Thành phố Vinh,,Bạch Liêu,Nghệ An
